Date,Open,High,Low,Close,Adj Close,Volume
2003-08-12,26.333332061767578,26.600000381469727,25.333332061767578,25.933332443237305,21.15238380432129,2010000
2003-08-13,26.266666412353516,27.53333282470703,25.866666793823242,26.799999237060547,21.859272003173828,2346750
2003-08-14,27.333332061767578,27.333332061767578,26.0,26.333332061767578,21.4786376953125,3670050
2003-08-15,26.333332061767578,26.333332061767578,26.333332061767578,26.333332061767578,21.4786376953125,0
2003-08-18,26.66666603088379,29.0,26.0,26.733333587646484,21.804893493652344,4291950
2003-08-19,25.399999618530273,27.933332443237305,25.333332061767578,26.133333206176758,21.315513610839844,3161400
2003-08-20,25.266666412353516,26.466665267944336,25.266666412353516,25.66666603088379,20.93487548828125,675000
2003-08-21,25.466665267944336,26.0,25.466665267944336,25.799999237060547,21.043621063232422,1245000
2003-08-22,26.66666603088379,26.66666603088379,25.333332061767578,25.466665267944336,20.771747589111328,840750
2003-08-25,26.66666603088379,27.333332061767578,24.66666603088379,25.333332061767578,20.662996292114258,2392800
2003-08-26,25.600000381469727,27.733333587646484,25.600000381469727,27.066665649414062,22.0767765045166,4215900
2003-08-27,29.0,29.0,26.733333587646484,27.200000762939453,22.18553352355957,7670100
2003-08-28,27.600000381469727,29.200000762939453,27.466665267944336,28.733333587646484,23.43618392944336,6791250
2003-08-29,29.333332061767578,31.66666603088379,28.0,31.66666603088379,25.82874298095703,10463250
2003-09-01,34.599998474121094,34.86666488647461,33.46666717529297,34.86666488647461,28.43880271911621,5472900
2003-09-02,36.86666488647461,36.86666488647461,32.666664123535156,34.86666488647461,28.43880271911621,17235150
2003-09-03,35.33333206176758,36.79999923706055,34.06666564941406,34.666664123535156,28.27567481994629,9597600
2003-09-04,35.733333587646484,37.20000076293945,35.33333206176758,36.733333587646484,29.961349487304688,8301150
2003-09-05,37.33333206176758,40.46666717529297,37.33333206176758,40.33333206176758,32.89765930175781,18499500
2003-09-08,42.666664123535156,42.79999923706055,40.133331298828125,40.79999923706055,33.27830123901367,10558200
2003-09-09,41.53333282470703,41.53333282470703,38.733333587646484,39.133331298828125,31.918888092041016,5643150
2003-09-10,37.599998474121094,39.266666412353516,37.599998474121094,38.06666564941406,31.04886817932129,2782200
2003-09-11,38.666664123535156,40.46666717529297,38.0,38.20000076293945,31.157623291015625,2946900
2003-09-12,40.46666717529297,40.86666488647461,36.266666412353516,36.666664123535156,29.90696907043457,2715900
2003-09-15,37.33333206176758,37.33333206176758,34.33333206176758,36.53333282470703,29.798219680786133,2601000
2003-09-16,35.46666717529297,36.0,33.33333206176758,35.93333435058594,29.30882453918457,1665300
2003-09-17,35.0,39.53333282470703,34.79999923706055,39.20000076293945,31.97327423095703,6738450
2003-09-18,38.33333206176758,38.666664123535156,36.20000076293945,36.53333282470703,29.798219680786133,2827500
2003-09-19,39.733333587646484,39.733333587646484,35.46666717529297,36.33333206176758,29.63508415222168,277800
2003-09-22,36.666664123535156,37.733333587646484,36.0,37.33333206176758,30.45073127746582,435450
2003-09-23,37.33333206176758,38.133331298828125,37.0,37.46666717529297,30.559480667114258,646050
2003-09-24,36.666664123535156,39.86666488647461,36.46666717529297,38.93333435058594,31.755760192871094,3609150
2003-09-25,37.0,39.733333587646484,37.0,38.79999923706055,31.646995544433594,1248900
2003-09-26,38.666664123535156,40.0,38.06666564941406,38.666664123535156,31.538257598876953,862800
2003-09-29,40.53333282470703,40.79999923706055,39.33333206176758,40.599998474121094,33.11517333984375,3130050
2003-09-30,39.599998474121094,41.0,38.93333435058594,39.20000076293945,31.97327423095703,2914650
2003-10-01,39.93333435058594,40.666664123535156,39.33333206176758,40.400001525878906,32.95204544067383,2310000
2003-10-02,40.400001525878906,40.400001525878906,40.400001525878906,40.400001525878906,32.95204544067383,0
2003-10-03,41.33333206176758,42.666664123535156,41.06666564941406,42.20000076293945,34.42020034790039,3467100
2003-10-06,42.79999923706055,42.79999923706055,40.79999923706055,41.20000076293945,33.604557037353516,2066100
2003-10-07,40.0,40.666664123535156,39.266666412353516,39.400001525878906,32.13639450073242,1746000
2003-10-08,39.46666717529297,41.599998474121094,39.0,39.733333587646484,32.40827178955078,1538550
2003-10-09,40.266666412353516,42.53333282470703,39.33333206176758,41.599998474121094,33.93081283569336,2235750
2003-10-10,42.666664123535156,42.666664123535156,40.0,40.599998474121094,33.11517333984375,1453800
2003-10-13,40.0,40.53333282470703,39.33333206176758,39.86666488647461,32.517032623291016,554550
2003-10-14,39.46666717529297,40.666664123535156,37.53333282470703,39.86666488647461,32.517032623291016,3738450
2003-10-15,38.79999923706055,39.599998474121094,38.666664123535156,38.93333435058594,31.755760192871094,1171500
2003-10-16,40.599998474121094,41.86666488647461,39.666664123535156,41.666664123535156,33.98518753051758,4362900
2003-10-17,41.33333206176758,42.666664123535156,40.33333206176758,40.53333282470703,33.060791015625,1420350
2003-10-20,39.46666717529297,41.86666488647461,39.400001525878906,39.400001525878906,32.13639450073242,855000
2003-10-21,38.666664123535156,39.46666717529297,38.133331298828125,38.133331298828125,31.103240966796875,672000
2003-10-22,38.33333206176758,38.33333206176758,38.33333206176758,38.33333206176758,31.26637840270996,150000
2003-10-23,38.33333206176758,39.53333282470703,37.53333282470703,37.733333587646484,30.776988983154297,882750
2003-10-24,37.53333282470703,38.666664123535156,36.733333587646484,37.79999923706055,30.83135986328125,2137500
2003-10-27,38.666664123535156,39.06666564941406,38.133331298828125,38.266666412353516,31.211986541748047,217500
2003-10-28,38.666664123535156,38.666664123535156,37.53333282470703,37.53333282470703,30.61385726928711,180000
2003-10-29,37.599998474121094,38.0,35.33333206176758,37.599998474121094,30.66823387145996,4672500
2003-10-30,39.133331298828125,39.33333206176758,38.0,38.33333206176758,31.26637840270996,1815600
2003-10-31,37.86666488647461,40.0,37.79999923706055,38.733333587646484,31.592636108398438,1559400
2003-11-03,41.86666488647461,41.86666488647461,37.33333206176758,38.666664123535156,31.538257598876953,1105650
2003-11-04,37.33333206176758,40.266666412353516,37.33333206176758,39.86666488647461,32.517032623291016,2626050
2003-11-05,41.33333206176758,41.79999923706055,39.33333206176758,39.93333435058594,32.57140350341797,1875000
2003-11-06,38.86666488647461,40.266666412353516,38.733333587646484,39.79999923706055,32.4626579284668,1625250
2003-11-07,40.266666412353516,41.79999923706055,39.46666717529297,40.666664123535156,33.1695442199707,2250150
2003-11-10,41.20000076293945,44.0,41.20000076293945,43.46666717529297,35.45335388183594,2985900
2003-11-11,44.400001525878906,45.33333206176758,43.599998474121094,44.266666412353516,36.10586166381836,5017500
2003-11-12,46.53333282470703,48.733333587646484,46.53333282470703,48.133331298828125,39.25969314575195,11473650
2003-11-13,50.0,50.0,46.400001525878906,46.733333587646484,38.1177864074707,4659450
2003-11-14,46.666664123535156,47.133331298828125,43.599998474121094,45.133331298828125,36.8127555847168,2791950
2003-11-17,46.666664123535156,46.86666488647461,45.666664123535156,46.0,37.519649505615234,1068450
2003-11-18,47.20000076293945,50.599998474121094,46.666664123535156,49.46666717529297,40.34721374511719,9797400
2003-11-19,50.20000076293945,52.666664123535156,48.666664123535156,51.20000076293945,41.761009216308594,7449300
2003-11-20,52.93333435058594,56.0,50.79999923706055,51.46666717529297,41.978515625,9034200
2003-11-21,53.133331298828125,53.133331298828125,48.79999923706055,50.06666564941406,40.83660125732422,3753750
2003-11-24,53.20000076293945,53.33333206176758,50.79999923706055,52.06666564941406,42.467891693115234,6328050
2003-11-25,53.33333206176758,53.33333206176758,50.666664123535156,51.46666717529297,41.978515625,5980650
2003-11-26,51.46666717529297,51.46666717529297,51.46666717529297,51.46666717529297,41.978515625,0
2003-11-27,52.79999923706055,53.266666412353516,51.33333206176758,51.733333587646484,42.196022033691406,4018650
2003-11-28,53.33333206176758,53.33333206176758,49.46666717529297,50.733333587646484,41.38036346435547,2491950
2003-12-01,50.666664123535156,54.0,49.666664123535156,51.93333435058594,42.35913848876953,10722750
2003-12-02,53.20000076293945,53.33333206176758,48.666664123535156,50.133331298828125,40.89097595214844,4611000
2003-12-03,50.0,51.400001525878906,47.86666488647461,48.266666412353516,39.368446350097656,6063000
2003-12-04,46.93333435058594,50.0,45.33333206176758,48.79999923706055,39.80345153808594,7277100
2003-12-05,48.79999923706055,48.79999923706055,48.79999923706055,48.79999923706055,39.80345153808594,0
2003-12-08,48.79999923706055,48.79999923706055,48.79999923706055,48.79999923706055,39.80345153808594,0
2003-12-09,48.79999923706055,48.79999923706055,48.79999923706055,48.79999923706055,39.80345153808594,0
2003-12-10,48.79999923706055,48.79999923706055,48.79999923706055,48.79999923706055,39.80345153808594,0
2003-12-11,48.79999923706055,48.79999923706055,48.79999923706055,48.79999923706055,39.80345153808594,0
2003-12-12,48.79999923706055,48.79999923706055,48.79999923706055,48.79999923706055,39.80345153808594,0
2003-12-15,48.79999923706055,48.79999923706055,48.79999923706055,48.79999923706055,39.80345153808594,0
2003-12-16,48.79999923706055,48.79999923706055,48.79999923706055,48.79999923706055,39.80345153808594,0
2003-12-17,48.79999923706055,48.79999923706055,48.79999923706055,48.79999923706055,39.80345153808594,0
2003-12-18,48.79999923706055,48.79999923706055,48.79999923706055,48.79999923706055,39.80345153808594,0
2003-12-19,48.79999923706055,48.79999923706055,48.79999923706055,48.79999923706055,39.80345153808594,0
2003-12-22,48.79999923706055,48.79999923706055,48.79999923706055,48.79999923706055,39.80345153808594,0
2003-12-23,48.79999923706055,48.79999923706055,48.79999923706055,48.79999923706055,39.80345153808594,0
2003-12-24,48.79999923706055,48.79999923706055,48.79999923706055,48.79999923706055,39.80345153808594,0
2003-12-25,48.79999923706055,48.79999923706055,48.79999923706055,48.79999923706055,39.80345153808594,0
2003-12-26,48.79999923706055,48.79999923706055,48.79999923706055,48.79999923706055,39.80345153808594,0
2003-12-29,48.79999923706055,48.79999923706055,48.79999923706055,48.79999923706055,39.80345153808594,0
2003-12-30,48.79999923706055,48.79999923706055,48.79999923706055,48.79999923706055,39.80345153808594,0
2003-12-31,48.79999923706055,48.79999923706055,48.79999923706055,48.79999923706055,39.80345153808594,0
2004-01-01,48.79999923706055,48.79999923706055,48.79999923706055,48.79999923706055,39.80345153808594,0
2004-01-02,48.79999923706055,48.79999923706055,48.79999923706055,48.79999923706055,39.80345153808594,0
2004-01-05,48.79999923706055,48.79999923706055,48.79999923706055,48.79999923706055,39.80345153808594,0
2004-01-06,48.79999923706055,48.79999923706055,48.79999923706055,48.79999923706055,39.80345153808594,0
2004-01-07,48.79999923706055,48.79999923706055,48.79999923706055,48.79999923706055,39.80345153808594,0
2004-01-08,48.79999923706055,48.79999923706055,48.79999923706055,48.79999923706055,39.80345153808594,0
2004-01-09,48.79999923706055,48.79999923706055,48.79999923706055,48.79999923706055,39.80345153808594,0
2004-01-12,48.79999923706055,48.79999923706055,48.79999923706055,48.79999923706055,39.80345153808594,0
2004-01-13,48.79999923706055,48.79999923706055,48.79999923706055,48.79999923706055,39.80345153808594,0
2004-01-14,48.79999923706055,48.79999923706055,48.79999923706055,48.79999923706055,39.80345153808594,0
2004-01-15,48.79999923706055,48.79999923706055,48.79999923706055,48.79999923706055,39.80345153808594,0
2004-01-16,48.79999923706055,48.79999923706055,48.79999923706055,48.79999923706055,39.80345153808594,0
2004-01-19,48.79999923706055,48.79999923706055,48.79999923706055,48.79999923706055,39.80345153808594,0
2004-01-20,48.79999923706055,48.79999923706055,48.79999923706055,48.79999923706055,39.80345153808594,0
2004-01-21,48.79999923706055,48.79999923706055,48.79999923706055,48.79999923706055,39.80345153808594,0
2004-01-22,48.79999923706055,48.79999923706055,48.79999923706055,48.79999923706055,39.80345153808594,0
2004-01-23,6.666666030883789,37.33333206176758,6.666666030883789,36.91999816894531,30.113595962524414,1104435
2004-01-26,36.91999816894531,36.91999816894531,36.91999816894531,36.91999816894531,30.113595962524414,0
2004-01-27,38.0,38.0,35.0,36.02333450317383,29.382238388061523,401055
2004-01-28,35.33333206176758,37.666664123535156,34.06666564941406,35.92333221435547,29.3006649017334,482325
2004-01-29,35.33333206176758,36.233333587646484,33.599998474121094,34.34000015258789,28.009239196777344,286110
2004-01-30,34.599998474121094,34.599998474121094,31.426666259765625,32.1966667175293,26.261030197143555,357105
2004-02-02,32.1966667175293,32.1966667175293,32.1966667175293,32.1966667175293,26.261030197143555,0
2004-02-03,31.466665267944336,31.66666603088379,30.0,30.76333236694336,25.091941833496094,376020
2004-02-04,29.466665267944336,31.933332443237305,29.466665267944336,31.676666259765625,25.836904525756836,320880
2004-02-05,31.66666603088379,32.599998474121094,31.366666793823242,32.0099983215332,26.108779907226562,294270
2004-02-06,30.739999771118164,32.400001525878906,30.733333587646484,32.04999923706055,26.141408920288086,179955
2004-02-09,31.66666603088379,32.20000076293945,30.803333282470703,31.463333129882812,25.662893295288086,293205
2004-02-10,32.0,32.0,30.600000381469727,31.85333251953125,25.980998992919922,300465
2004-02-11,31.933332443237305,32.26333236694336,31.719999313354492,31.983333587646484,26.0870304107666,122235
2004-02-12,32.0,32.599998474121094,31.703332901000977,32.42333221435547,26.445913314819336,159000
2004-02-13,32.86666488647461,33.063331604003906,32.0,32.85333251953125,26.79663848876953,212010
2004-02-16,31.0,33.20000076293945,31.0,32.9566650390625,26.88092613220215,145050
2004-02-17,32.733333587646484,33.33333206176758,32.666664123535156,33.176666259765625,27.06036376953125,584745
2004-02-18,33.0,33.599998474121094,32.79999923706055,33.45000076293945,27.283313751220703,133770
