Date,Open,High,Low,Close,Adj Close,Volume
2020-01-23,192.0500030517578,195.1999969482422,189.85000610351562,190.75,118.33452606201172,16369722
2020-01-24,193.0,196.3000030517578,192.14999389648438,193.9499969482422,120.31969451904297,10626281
2020-01-27,193.9499969482422,195.0,192.0,193.35000610351562,119.94749450683594,7195361
2020-01-28,193.89999389648438,194.25,188.39999389648438,189.14999389648438,117.34195709228516,10274562
2020-01-29,191.0,193.0,188.0,191.0500030517578,118.52064514160156,10602818
2020-01-30,191.39999389648438,192.35000610351562,187.5,187.9499969482422,116.59749603271484,10859103
2020-01-31,188.8000030517578,189.4499969482422,180.0,181.6999969482422,112.72021484375,35281395
2020-02-03,174.89999389648438,179.4499969482422,172.14999389648438,178.64999389648438,110.828125,15284598
2020-02-04,180.75,183.0,179.75,182.5,113.21652221679688,10043759
2020-02-05,184.0,184.0,178.5,179.25,111.20034790039062,9468632
2020-02-06,180.1999969482422,181.60000610351562,178.25,179.9499969482422,111.63460540771484,6917941
2020-02-07,180.3000030517578,186.0500030517578,178.10000610351562,185.0500030517578,114.79846954345703,13470302
2020-02-10,184.89999389648438,185.0,177.64999389648438,178.85000610351562,110.95220184326172,19665611
2020-02-11,180.0,181.5,176.25,179.35000610351562,111.26239013671875,16397703
2020-02-12,181.0,183.39999389648438,178.1999969482422,180.3000030517578,111.85171508789062,14669421
2020-02-13,180.3000030517578,180.9499969482422,175.85000610351562,177.8000030517578,110.30078887939453,11781999
2020-02-14,178.0,178.89999389648438,174.1999969482422,174.75,108.40870666503906,15392705
2020-02-17,174.75,175.1999969482422,166.8000030517578,167.85000610351562,104.12818145751953,15997350
2020-02-18,168.10000610351562,173.9499969482422,165.0,171.85000610351562,106.6096420288086,27643844
2020-02-19,176.35000610351562,178.5500030517578,174.25,177.75,110.26976776123047,21092109
2020-02-20,177.75,180.25,175.1999969482422,179.35000610351562,111.26239013671875,16776977
2020-02-24,178.75,178.89999389648438,173.3000030517578,174.85000610351562,108.47074890136719,9952676
2020-02-25,176.10000610351562,178.6999969482422,174.1999969482422,175.10000610351562,108.6258316040039,13534936
2020-02-26,174.1999969482422,177.75,172.64999389648438,173.8000030517578,107.81935119628906,10925243
2020-02-27,173.75,174.5500030517578,169.60000610351562,174.10000610351562,108.00547790527344,11500515
2020-02-28,171.5500030517578,171.8000030517578,166.75,168.39999389648438,104.46937561035156,14694382
2020-03-02,172.64999389648438,175.0,168.3000030517578,169.35000610351562,105.05872344970703,11962711
2020-03-03,171.35000610351562,179.64999389648438,170.89999389648438,178.1999969482422,110.54896545410156,17015816
2020-03-04,178.25,179.8000030517578,174.10000610351562,178.10000610351562,110.48692321777344,9858330
2020-03-05,180.0,180.1999969482422,172.1999969482422,177.14999389648438,109.89757537841797,12349902
2020-03-06,166.6999969482422,173.0,166.5,168.75,104.68651580810547,10629291
2020-03-09,165.8000030517578,166.6999969482422,156.9499969482422,157.9499969482422,97.98657989501953,23967899
2020-03-11,158.10000610351562,169.89999389648438,157.0500030517578,168.0,104.22122955322266,28399797
2020-03-12,161.0,163.0,150.10000610351562,154.5500030517578,95.87735748291016,33250878
2020-03-13,146.25,161.5500030517578,123.6500015258789,154.10000610351562,95.59815216064453,43328010
2020-03-16,150.9499969482422,151.35000610351562,143.10000610351562,143.89999389648438,89.27046203613281,23542677
2020-03-17,145.1999969482422,155.39999389648438,142.3000030517578,145.89999389648438,90.51117706298828,18989633
2020-03-18,151.60000610351562,151.85000610351562,143.0,145.0500030517578,89.98387908935547,18737193
2020-03-19,128.0,133.5,122.0,123.55000305175781,83.55887603759766,28547877
2020-03-20,124.5,135.8000030517578,122.6500015258789,132.8000030517578,89.8147964477539,24022133
2020-03-23,122.5,134.85000610351562,120.05000305175781,127.8499984741211,86.46703338623047,17884315
2020-03-24,129.25,135.0,125.44999694824219,127.8499984741211,86.46703338623047,9991023
2020-03-25,126.0,129.25,123.69999694824219,124.5,84.20137023925781,8339454
2020-03-26,126.0,127.0,119.19999694824219,123.25,83.3559799194336,28364001
2020-03-27,125.9000015258789,132.9499969482422,125.0,131.6999969482422,89.07085418701172,18332679
2020-03-30,127.55000305175781,134.75,127.19999694824219,133.14999389648438,90.05149841308594,12357349
2020-03-31,135.10000610351562,142.35000610351562,134.25,140.0500030517578,94.71808624267578,14997503
2020-04-01,138.75,141.25,137.0500030517578,139.4499969482422,94.31229400634766,8833033
2020-04-03,138.60000610351562,139.89999389648438,131.8000030517578,137.75,93.16255950927734,10936160
2020-04-07,140.3000030517578,142.39999389648438,137.14999389648438,140.14999389648438,94.78572845458984,8203204
2020-04-08,140.0,143.39999389648438,137.0,137.35000610351562,92.89203643798828,7070293
2020-04-09,139.1999969482422,141.4499969482422,138.0,140.8000030517578,95.225341796875,5078557
2020-04-13,140.8000030517578,146.6999969482422,138.35000610351562,145.89999389648438,98.6745376586914,10691543
2020-04-15,147.39999389648438,151.60000610351562,146.0,146.85000610351562,99.31704711914062,10487965
2020-04-16,144.60000610351562,150.5,144.39999389648438,147.39999389648438,99.68900299072266,9736774
2020-04-17,151.5,152.4499969482422,148.3000030517578,148.75,100.60204315185547,7093925
2020-04-20,149.89999389648438,149.89999389648438,143.0,144.1999969482422,97.52479553222656,7139688
2020-04-21,141.0,141.60000610351562,137.8000030517578,139.0,94.0079574584961,6501336
2020-04-22,138.1999969482422,141.3000030517578,135.0,140.6999969482422,95.15768432617188,5604252
2020-04-23,140.8000030517578,144.75,140.10000610351562,140.89999389648438,95.29296112060547,7553183
2020-04-24,140.60000610351562,143.8000030517578,135.8000030517578,137.0,92.65533447265625,11701166
2020-04-27,139.0,139.6999969482422,137.5,138.10000610351562,93.39928436279297,4238903
2020-04-28,138.60000610351562,139.5500030517578,134.4499969482422,135.39999389648438,91.57321166992188,7064210
2020-04-29,135.5,140.85000610351562,135.35000610351562,139.85000610351562,94.58283233642578,7399346
2020-04-30,141.5,149.4499969482422,141.35000610351562,148.5,100.4329605102539,13145052
2020-05-04,144.6999969482422,144.6999969482422,140.35000610351562,142.3000030517578,96.23980712890625,8356099
2020-05-05,143.89999389648438,147.25,137.35000610351562,138.0,93.33163452148438,11879416
2020-05-06,139.35000610351562,139.35000610351562,133.14999389648438,133.75,90.45729064941406,10427774
2020-05-07,130.0,133.0,130.0,130.8000030517578,88.46217346191406,10860354
2020-05-08,132.85000610351562,133.1999969482422,128.5500030517578,129.0,87.24480438232422,7096898
2020-05-11,130.14999389648438,131.0500030517578,128.0500030517578,128.4499969482422,86.87281799316406,6657844
2020-05-12,128.1999969482422,129.0500030517578,125.30000305175781,126.8499984741211,85.79071807861328,8128169
2020-05-13,132.5,132.5,128.5,130.60000610351562,88.32691192626953,11135898
2020-05-14,129.85000610351562,131.4499969482422,128.0500030517578,128.64999389648438,87.00808715820312,5663178
2020-05-15,129.6999969482422,130.85000610351562,127.75,129.60000610351562,87.65058135986328,6296826
2020-05-18,127.0,127.0,121.05000305175781,121.69999694824219,82.30768585205078,24334121
2020-05-19,123.0999984741211,124.1500015258789,121.80000305175781,123.5999984741211,83.59268188476562,9537927
2020-05-20,123.0,125.1500015258789,121.8499984741211,123.25,83.3559799194336,8087994
2020-05-21,123.9000015258789,126.25,122.80000305175781,124.5,84.20137023925781,6187181
2020-05-22,124.0,126.05000305175781,121.9000015258789,125.19999694824219,84.67478942871094,7128048
2020-05-26,125.8499984741211,128.0,125.0,127.25,86.06123352050781,6182999
2020-05-27,127.25,131.35000610351562,126.0,130.8000030517578,88.46217346191406,6084254
2020-05-28,130.85000610351562,134.3000030517578,129.3000030517578,133.89999389648438,90.55873107910156,7882781
2020-05-29,133.5,142.4499969482422,132.25,141.3000030517578,95.56349182128906,16208002
2020-06-01,142.10000610351562,149.75,141.5500030517578,148.5500030517578,100.4667739868164,21204876
2020-06-02,149.14999389648438,149.14999389648438,143.0,143.39999389648438,96.9837417602539,16679738
2020-06-03,145.0,145.10000610351562,141.10000610351562,141.6999969482422,95.83401489257812,11560484
2020-06-04,141.0,142.60000610351562,139.35000610351562,140.25,94.85335540771484,6295232
2020-06-05,141.0,145.75,140.5,144.85000610351562,97.96441650390625,11872471
2020-06-08,148.0,148.9499969482422,144.75,146.6999969482422,99.21559143066406,11258686
2020-06-09,147.9499969482422,147.9499969482422,143.64999389648438,144.3000030517578,97.59243774414062,6957064
2020-06-10,144.0,144.75,140.1999969482422,140.6999969482422,95.15768432617188,8914993
2020-06-11,140.85000610351562,142.89999389648438,137.5,137.6999969482422,93.12875366210938,9259185
2020-06-12,133.10000610351562,135.5500030517578,132.6999969482422,134.64999389648438,91.06598663330078,8424817
2020-06-15,134.6999969482422,135.0,130.5,132.10000610351562,89.34138488769531,8217803
2020-06-16,134.5,135.0,129.5500030517578,131.14999389648438,88.69886016845703,7130557
2020-06-17,131.14999389648438,133.89999389648438,129.10000610351562,129.4499969482422,87.54913330078125,9071758
2020-06-18,129.0,139.6999969482422,128.14999389648438,137.60000610351562,93.06112670898438,34586616
2020-06-19,140.0,140.0,135.1999969482422,137.25,92.82440185546875,17468335
2020-06-22,137.25,143.9499969482422,137.10000610351562,143.64999389648438,97.15283966064453,19716275
2020-06-23,144.9499969482422,146.75,143.1999969482422,143.85000610351562,97.28810119628906,10955603
2020-06-24,145.6999969482422,146.4499969482422,140.75,141.5500030517578,95.73255920410156,10639459
2020-06-25,140.35000610351562,143.64999389648438,138.35000610351562,140.39999389648438,94.95479583740234,33546602
2020-06-26,140.89999389648438,143.0,139.60000610351562,142.10000610351562,96.10454559326172,8095985
2020-06-29,140.5500030517578,140.85000610351562,134.14999389648438,134.85000610351562,91.20124053955078,14575190
2020-06-30,136.35000610351562,137.14999389648438,132.35000610351562,132.85000610351562,89.84861755371094,9576074
2020-07-01,132.85000610351562,134.64999389648438,131.39999389648438,133.85000610351562,90.52493286132812,8412734
2020-07-02,134.0500030517578,135.0,132.8000030517578,133.60000610351562,90.35586547851562,7744251
2020-07-03,134.39999389648438,135.89999389648438,133.0500030517578,135.25,91.47177124023438,9092987
2020-07-06,136.3000030517578,137.5,135.25,135.85000610351562,91.87757110595703,9489759
2020-07-07,136.5,136.6999969482422,132.60000610351562,132.85000610351562,89.84861755371094,9903888
2020-07-08,132.9499969482422,134.4499969482422,131.60000610351562,132.85000610351562,89.84861755371094,12308795
2020-07-09,133.5,135.3000030517578,129.10000610351562,130.39999389648438,88.1916275024414,19347175
2020-07-10,129.5,132.25,128.1999969482422,131.1999969482422,88.73269653320312,17079028
2020-07-13,131.8000030517578,132.4499969482422,130.3000030517578,130.5,88.25926971435547,7748516
2020-07-14,130.39999389648438,130.39999389648438,128.0,128.25,86.737548828125,7234601
2020-07-15,128.85000610351562,129.4499969482422,127.55000305175781,128.0,86.5684814453125,7037060
2020-07-16,127.75,128.0,124.5999984741211,126.1500015258789,85.31729125976562,11776854
2020-07-17,126.5999984741211,132.0500030517578,126.5999984741211,130.60000610351562,88.32691192626953,11331564
2020-07-20,133.5,134.60000610351562,131.6999969482422,133.0,89.95005798339844,16601999
2020-07-21,133.5,134.5,132.0,133.10000610351562,90.0177001953125,10375549
2020-07-22,133.6999969482422,136.6999969482422,132.75,134.10000610351562,90.69401550292969,14123342
2020-07-23,134.89999389648438,135.5500030517578,133.1999969482422,133.4499969482422,90.25440979003906,5534003
2020-07-24,132.89999389648438,132.89999389648438,130.0,131.60000610351562,89.00321197509766,8426361
2020-07-27,131.60000610351562,131.8000030517578,129.35000610351562,129.9499969482422,87.88729095458984,5361430
2020-07-28,130.10000610351562,130.75,128.5500030517578,130.4499969482422,88.22544860839844,5274135
2020-07-29,130.0,132.5,129.6999969482422,131.1999969482422,88.73269653320312,5729989
2020-07-30,131.3000030517578,131.6999969482422,128.3000030517578,128.60000610351562,86.97427368164062,5755341
2020-07-31,128.9499969482422,130.0,127.55000305175781,129.25,87.41387176513672,5309957
2020-08-03,129.89999389648438,129.89999389648438,128.10000610351562,128.39999389648438,86.8389892578125,4101202
2020-08-04,129.60000610351562,131.6999969482422,128.5,128.75,87.07572174072266,8225015
2020-08-05,129.14999389648438,130.10000610351562,128.1999969482422,128.4499969482422,86.87281799316406,6357451
2020-08-06,129.0,131.1999969482422,128.3000030517578,128.85000610351562,87.14335632324219,7904721
2020-08-07,129.5,130.35000610351562,128.5500030517578,129.75,87.75202178955078,6553466
2020-08-10,130.3000030517578,131.14999389648438,129.0,129.25,87.41387176513672,7123506
2020-08-11,130.14999389648438,131.0,129.6999969482422,130.10000610351562,87.9887466430664,5667893
2020-08-12,130.0,130.1999969482422,128.5,128.6999969482422,87.0418930053711,10656110
2020-08-13,128.75,130.14999389648438,128.3000030517578,128.9499969482422,87.21097564697266,7332156
2020-08-14,129.35000610351562,134.25,129.10000610351562,131.85000610351562,89.17230224609375,23946105
2020-08-17,133.5,137.0,132.35000610351562,136.0,91.97901153564453,23263111
2020-08-18,136.64999389648438,138.5500030517578,135.64999389648438,136.64999389648438,92.41860961914062,14886444
2020-08-19,137.5,138.0,134.4499969482422,135.10000610351562,91.37030792236328,7439983
2020-08-20,134.10000610351562,139.0,133.35000610351562,138.5,93.6697998046875,16864753
2020-08-21,139.5,141.8000030517578,139.0,139.5,94.34610748291016,18104009
2020-08-24,140.6999969482422,141.39999389648438,138.75,139.8000030517578,94.54901123046875,7621483
2020-08-25,140.85000610351562,141.0,139.1999969482422,140.4499969482422,94.98860931396484,8785149
2020-08-26,140.5500030517578,143.9499969482422,139.9499969482422,141.9499969482422,96.00308227539062,20083642
2020-08-27,142.6999969482422,143.25,140.0,140.5500030517578,95.05624389648438,9356533
2020-08-28,141.10000610351562,142.39999389648438,138.64999389648438,139.0500030517578,94.04177856445312,9056278
2020-08-31,139.25,142.14999389648438,133.89999389648438,134.35000610351562,90.86309051513672,18667357
2020-09-01,135.10000610351562,135.39999389648438,130.6999969482422,133.4499969482422,90.25440979003906,10566870
2020-09-02,135.5,137.5,134.75,136.3000030517578,92.18189239501953,16748685
2020-09-03,137.5,138.0500030517578,133.85000610351562,135.6999969482422,91.77610778808594,17375778
2020-09-04,134.10000610351562,136.4499969482422,131.35000610351562,132.4499969482422,89.57808685302734,9952446
2020-09-07,133.0,133.8000030517578,130.75,131.9499969482422,89.23993682861328,8781574
2020-09-08,132.10000610351562,132.64999389648438,129.35000610351562,129.9499969482422,87.88729095458984,7292289
2020-09-09,128.9499969482422,129.0,124.75,126.94999694824219,85.85834503173828,13115790
2020-09-10,128.0,128.3000030517578,125.5,126.6500015258789,85.65545654296875,12007280
